
PerIsn      16    2500       2      24    0.34949091    0.16950000  -11256
   44    0.554183688752E+00    0.717614239951E-03    -0.23001
   45   -0.106887707129E+05    0.222724066465E+02    -0.20612

PerIsn      24    2500       2      24    0.34949091    0.17100000  -11069
    1    0.474616608796E-01    0.656967376902E-03    -0.12642
    2    0.282183366312E-02    0.910685099906E-04    -0.19294
    3    0.572481730897E-02    0.995626919153E-04    -0.13870
    4    0.922203297049E-04    0.339748871461E-05    -0.21932
    5    0.860000000000E-02    0.114897582853E-02    -0.41836
    6    0.160000000000E-02    0.696589092390E-03     0.21223
    7   -0.194240000000E+01    0.567041444693E-02    -0.48328
    8    0.429960397377E+00    0.993700971501E-03     0.16292
    9    0.193859729791E+00    0.873298592785E-03     0.13437
   10    0.195235881321E+00    0.864639442255E-03     0.12793
   11    0.442065174803E-01    0.378275955537E-03     0.09025
   12    0.154233333333E+00    0.859965007901E-03    -0.06302
   13    0.470111111111E+00    0.341355343915E-02     0.01019
   14    0.276122222222E+00    0.528972208763E-02     0.03434
   15    0.330801041667E+00    0.115743204649E-02     0.14081
   16    0.121187566678E+00    0.696343476976E-03     0.16546
   17    0.123941088281E+00    0.682799012954E-03     0.16336
   18    0.203813863091E-01    0.166966355965E-03     0.21311
   19    0.165277777778E-01    0.152577922540E-02    -0.32325
   20    0.201822222222E+00    0.182337795943E-02     0.02526
   21   -0.259594444444E+00    0.508502961707E-02     0.00418
   22    0.467662422840E+00    0.531214718877E-03    -0.01966
   23    0.221786352472E+00    0.532710185319E-03    -0.01646
   24    0.319176969602E+00    0.196975651345E-03     0.02072
   25    0.184667289440E+00    0.113742676659E-03     0.17016
   26    0.869444444444E-02    0.137713307660E-02    -0.04807
   27    0.636744444444E+00    0.199467139476E-02    -0.03290
   28    0.573266666667E+00    0.238202781460E-02    -0.00400
   29    0.116767128665E+01    0.222029577822E-03    -0.01518
   30    0.583830324074E+00    0.169918680354E-02     0.14539
   31    0.893309451438E+01    0.294786475713E-01     0.05935
   32    0.674300875669E+01    0.193587428584E-01     0.20733
   33    0.367931111111E+02    0.637036649354E-01     0.01680
   34    0.429231555556E+02    0.735880142827E-01     0.19802
   35    0.305302083333E+03    0.388305199186E+00     0.13024
   36    0.270700716667E+03    0.390919658249E+00     0.13988
   37    0.798278538842E+00    0.840672333519E-02    -0.10948
   38    0.355382954344E+00    0.367078518824E-02    -0.10624
   39    0.953606731587E+00    0.252404032486E-03     0.35181
   40    0.862249539837E+00    0.540481051957E-03     0.28180
   41    0.902974885686E+00    0.117699053542E-02     0.00894
   42    0.753697178951E+00    0.224115604775E-02    -0.01435
   43    0.986120828889E+00    0.129357705766E-03     0.00254
   44    0.551662063343E+00    0.852729890917E-03    -0.02562
   45   -0.107775485743E+05    0.276186346731E+02     0.13704

PerIsn      24    2500       2      24    0.34949091    0.17150000  -11069
    1    0.492692057292E-01    0.929751102365E-03     0.37508
    2    0.300971699241E-02    0.137615202127E-03     0.26772
    3    0.598777978563E-02    0.141120836756E-03     0.29928
    4    0.995108102987E-04    0.456632961127E-05     0.15895
    5    0.833333333333E-02    0.216141554813E-02    -0.09910
    6    0.416666666667E-02    0.192996048528E-02    -0.45904
    7   -0.194083333333E+01    0.104052968252E-01     0.08567
    8    0.433030739615E+00    0.101300013730E-02     0.06567
    9    0.196476694359E+00    0.894799769469E-03     0.07732
   10    0.197813575685E+00    0.887305533587E-03     0.08063
   11    0.452838097102E-01    0.396818547976E-03     0.10863
   12    0.152870370370E+00    0.100748248909E-02    -0.33259
   13    0.480358796296E+00    0.393552403720E-02    -0.07459
   14    0.292789351852E+00    0.612984145441E-02     0.01313
   15    0.329889543949E+00    0.122783663055E-02     0.07477
   16    0.120704957066E+00    0.760239339479E-03     0.06373
   17    0.123454787399E+00    0.745449974900E-03     0.06359
   18    0.202870028607E-01    0.200600975619E-03     0.04535
   19    0.251504629630E-01    0.288216417022E-02    -0.39103
   20    0.198125000000E+00    0.286874920277E-02    -0.15663
   21   -0.267638888889E+00    0.739150228460E-02    -0.01757
   22    0.469716676312E+00    0.551222338478E-03     0.24278
   23    0.223760560310E+00    0.558171623002E-03     0.23944
   24    0.321268363084E+00    0.298476465382E-03     0.19465
   25    0.186640741373E+00    0.278249886660E-03     0.03449
   26    0.145949074074E-01    0.194222293231E-02    -0.06927
   27    0.642962962963E+00    0.243318961006E-02    -0.23049
   28    0.582013888889E+00    0.324435374596E-02    -0.19883
   29    0.117246264548E+01    0.583020144885E-03     0.12601
   30    0.584020925765E+00    0.215104754443E-02     0.03590
   31    0.907651934409E+01    0.300684898799E-01     0.18457
   32    0.675950810932E+01    0.240683584875E-01     0.16959
   33    0.363416319444E+02    0.584447142047E-01     0.24456
   34    0.427419675926E+02    0.914844247399E-01     0.21040
   35    0.306009895833E+03    0.419280658176E+00     0.04712
   36    0.269983437500E+03    0.419983684889E+00     0.04734
   37    0.806539166077E+00    0.102143699726E-01    -0.07424
   38    0.360297606397E+00    0.392852098236E-02     0.28714
   39    0.954391166156E+00    0.345165534791E-03     0.49183
   40    0.864110395654E+00    0.855418268455E-03     0.36554
   41    0.901596039235E+00    0.119724058989E-02     0.14725
   42    0.751273346600E+00    0.213147978725E-02     0.15911
   43    0.986026115146E+00    0.169181376442E-03     0.09442
   44    0.553005524727E+00    0.850536411315E-03     0.16863
   45   -0.109299142096E+05    0.384958725934E+02    -0.14774

PerIsn      16    2500       2      24    0.34949091    0.16950000  -11270
    1    0.998434570312E-01    0.193961783159E-02     0.13875
    2    0.135103000879E-01    0.601391052071E-03     0.01099
    3    0.193412538528E-01    0.603310654052E-03     0.01216
    4    0.989310683491E-03    0.699456808185E-04    -0.07894
    5    0.308000000000E-01    0.330000000000E-02     0.31013
    6    0.208000000000E-01    0.369323706252E-02     0.25359
    7   -0.171840000000E+01    0.210291860676E-01    -0.08417
    8    0.471021126302E+00    0.160277258398E-02     0.10800
    9    0.235041202418E+00    0.157216753587E-02     0.08635
   10    0.236311604818E+00    0.155689653812E-02     0.08498
   11    0.668707177289E-01    0.876600839701E-03     0.05100
   12    0.139558333333E+00    0.928628549958E-03    -0.02269
   13    0.533041666667E+00    0.424183925102E-02     0.05449
   14    0.365350000000E+00    0.668151254984E-02     0.03579
   15    0.308270052083E+00    0.155557379159E-02     0.10248
   16    0.111174134827E+00    0.893196688067E-03     0.09881
   17    0.114055710347E+00    0.882978635576E-03     0.09829
   18    0.195852334652E-01    0.223725419085E-03     0.07117
   19   -0.252250000000E-01    0.212717481303E-02    -0.24955
   20    0.158033333333E+00    0.212036804545E-02     0.07131
   21   -0.390575000000E+00    0.603926293179E-02     0.10291
   22    0.505996126302E+00    0.112462753684E-02     0.06992
   23    0.261779036585E+00    0.122629781347E-02     0.05585
   24    0.350367315165E+00    0.757244852905E-03    -0.00418
   25    0.208152475133E+00    0.373408880647E-03    -0.12965
   26   -0.155666666667E-01    0.140968048652E-02    -0.28905
   27    0.665400000000E+00    0.247732541336E-02    -0.00621
   28    0.603666666667E+00    0.359192284469E-02    -0.04302
   29    0.116111647135E+01    0.101156448539E-02     0.08749
   30    0.583755501302E+00    0.285158907629E-02     0.19185
   31    0.103855049113E+02    0.674963850268E-01     0.09758
   32    0.614241813764E+01    0.278298044760E-01     0.07075
   33    0.160740250000E+02    0.525097319573E-01     0.10303
   34    0.210406333333E+02    0.455334864820E-01     0.04964
   35    0.142383300000E+03    0.295432617811E+00     0.08163
   36    0.113594300000E+03    0.294483570566E+00     0.08687
   37    0.737860435895E+00    0.859349506733E-02    -0.01380
   38    0.378126009193E+00    0.600693546344E-02     0.32635
   39    0.943923444658E+00    0.415649443761E-03    -0.13462
   40    0.835091598657E+00    0.105651273177E-02    -0.12800
   41    0.854788977307E+00    0.203229079082E-02     0.02961
   42    0.664209854123E+00    0.326002858192E-02     0.08533
   43    0.978046535629E+00    0.257914333983E-03    -0.12038
   44    0.589746797186E+00    0.165216363262E-02     0.05616
   45   -0.313112968703E+04    0.131939832499E+02     0.04819

PerIsn      16    2500       2      24    0.34949091    0.17000000  -11270
    1    0.991795898437E-01    0.228331514395E-02    -0.09023
    2    0.133657954454E-01    0.730257533365E-03    -0.10338
    3    0.191180803776E-01    0.716114934567E-03    -0.09474
    4    0.969691904191E-03    0.782879822785E-04    -0.11744
    5    0.262000000000E-01    0.286181760425E-02     0.09657
    6    0.276000000000E-01    0.551603722492E-02    -0.03165
    7   -0.172680000000E+01    0.274148378316E-01    -0.07703
    8    0.472030924479E+00    0.161697528407E-02     0.08603
    9    0.235871738434E+00    0.161040949659E-02     0.05854
   10    0.237127070872E+00    0.159791215656E-02     0.05595
   11    0.671674817397E-01    0.913652684464E-03     0.01965
   12    0.138537500000E+00    0.136128577394E-02    -0.02896
   13    0.536516666667E+00    0.459717795380E-02     0.07305
   14    0.370708333333E+00    0.641375745739E-02     0.11312
   15    0.308371289062E+00    0.158051382646E-02     0.12495
   16    0.111185542552E+00    0.865785052592E-03     0.14912
   17    0.114073186747E+00    0.861886582035E-03     0.14150
   18    0.195602615358E-01    0.199686291794E-03     0.16460
   19   -0.167250000000E-01    0.218688880350E-02    -0.09504
   20    0.160241666667E+00    0.220524154636E-02     0.24247
   21   -0.387433333333E+00    0.633329586977E-02     0.19921
   22    0.506541927083E+00    0.120005637606E-02     0.00515
   23    0.262269631195E+00    0.130518722235E-02     0.00057
   24    0.351200257619E+00    0.766151803256E-03    -0.03154
   25    0.209206941138E+00    0.311721821938E-03    -0.13834
   26   -0.111583333333E-01    0.165066449863E-02    -0.13156
   27    0.669500000000E+00    0.303542929724E-02    -0.10787
   28    0.609416666667E+00    0.404628172936E-02    -0.01141
   29    0.116302812500E+01    0.981562100636E-03    -0.06440
   30    0.582126041667E+00    0.310128480477E-02     0.12083
   31    0.104632506774E+02    0.685330841440E-01    -0.01828
   32    0.616074125210E+01    0.263658018992E-01     0.09768
   33    0.159590166667E+02    0.501279071730E-01     0.05640
   34    0.209785000000E+02    0.459419042358E-01     0.15257
   35    0.142435100000E+03    0.306887284802E+00     0.07087
   36    0.113541300000E+03    0.303669650124E+00     0.06552
   37    0.735952535091E+00    0.842619868720E-02    -0.27128
   38    0.376924872471E+00    0.694002541156E-02    -0.26248
   39    0.944637094482E+00    0.397568910536E-03    -0.10125
   40    0.837149857103E+00    0.104173316663E-02    -0.17672
   41    0.855262741322E+00    0.217560650607E-02     0.05870
   42    0.665261653628E+00    0.351640689340E-02     0.06714
   43    0.978324187685E+00    0.272818299432E-03    -0.16625
   44    0.589567536721E+00    0.181767107912E-02     0.03387
   45   -0.315600231577E+04    0.131481150329E+02    -0.30720

PerIsn      16    2500       2      24    0.34949091    0.17050000  -11270
    1    0.100409277344E+00    0.189898772504E-02     0.11900
    2    0.135316611528E-01    0.583746303778E-03     0.08374
    3    0.192867382050E-01    0.571278299364E-03     0.07982
    4    0.955964029826E-03    0.588369363354E-04     0.07026
    5    0.304000000000E-01    0.269134414992E-02    -0.10979
    6    0.224000000000E-01    0.436959189551E-02     0.08295
    7   -0.172880000000E+01    0.191513271951E-01     0.06368
    8    0.472029361979E+00    0.164266144696E-02     0.10768
    9    0.235768426514E+00    0.158123933568E-02     0.09812
   10    0.237008075460E+00    0.156751422838E-02     0.09709
   11    0.670011603705E-01    0.854944370841E-03     0.08986
   12    0.138129166667E+00    0.844167420752E-03    -0.05729
   13    0.538008333333E+00    0.406755525925E-02     0.10666
   14    0.372516666667E+00    0.666831490042E-02     0.12062
   15    0.310268880208E+00    0.172293527537E-02     0.10091
   16    0.112376874797E+00    0.985646024764E-03     0.13302
   17    0.115235563914E+00    0.972466261576E-03     0.13392
   18    0.199023817046E-01    0.237703756596E-03     0.17560
   19   -0.332500000000E-02    0.209626127727E-02     0.12557
   20    0.164233333333E+00    0.250759032923E-02     0.10063
   21   -0.375841666667E+00    0.661001843795E-02     0.04589
   22    0.506990136719E+00    0.106853997540E-02     0.04888
   23    0.262616882706E+00    0.115869099752E-02     0.05906
   24    0.352243639374E+00    0.625661253552E-03     0.05732
   25    0.210829104742E+00    0.247191810568E-03    -0.02107
   26   -0.206666666667E-02    0.142298021251E-02    -0.04711
   27    0.674008333333E+00    0.248593497203E-02     0.09050
   28    0.616358333333E+00    0.339366239400E-02     0.20413
   29    0.116673668620E+01    0.753303606843E-03     0.09495
   30    0.584289746094E+00    0.195720646515E-02    -0.09382
   31    0.105055801078E+02    0.678570189197E-01     0.08820
   32    0.622483599951E+01    0.310675179255E-01     0.13907
   33    0.158635000000E+02    0.534124155983E-01     0.06848
   34    0.208167333333E+02    0.561651826069E-01     0.03499
   35    0.142269400000E+03    0.306835837369E+00     0.11322
   36    0.113697000000E+03    0.304948315720E+00     0.13034
   37    0.745069128085E+00    0.934999142315E-02     0.24841
   38    0.389113250061E+00    0.645211047180E-02     0.33804
   39    0.945044770690E+00    0.464014714714E-03     0.30332
   40    0.838385895446E+00    0.116780609861E-02     0.38635
   41    0.856642242454E+00    0.213832043663E-02    -0.00277
   42    0.667218395652E+00    0.345392037977E-02     0.03360
   43    0.978760375502E+00    0.262579470214E-03     0.13596
   44    0.588512585257E+00    0.165893161645E-02     0.04087
   45   -0.318252953119E+04    0.111296203858E+02    -0.03199

PerIsn      16    2500       2      24    0.34949091    0.17100000  -11270
    1    0.101094433594E+00    0.188742013703E-02     0.40066
    2    0.137946166277E-01    0.616248900795E-03     0.42248
    3    0.195552030087E-01    0.596071134752E-03     0.41696
    4    0.994669711346E-03    0.645761010181E-04     0.36265
    5    0.308000000000E-01    0.195106808355E-02     0.03825
    6    0.252000000000E-01    0.404639757480E-02     0.19839
    7   -0.171000000000E+01    0.185112578359E-01     0.30302
    8    0.475474934896E+00    0.166892840648E-02     0.32453
    9    0.239067302704E+00    0.164367197110E-02     0.33221
   10    0.240265938950E+00    0.163271120498E-02     0.33230
   11    0.687535580907E-01    0.918776117622E-03     0.34512
   12    0.136804166667E+00    0.120862843619E-02     0.06005
   13    0.548766666667E+00    0.495535508127E-02     0.20941
   14    0.391650000000E+00    0.744203021073E-02     0.23550
   15    0.307907552083E+00    0.172348627643E-02     0.30093
   16    0.111105470530E+00    0.963179104995E-03     0.29100
   17    0.113958822250E+00    0.949020149394E-03     0.29487
   18    0.195824319400E-01    0.227239386471E-03     0.26888
   19    0.817500000000E-02    0.250330452898E-02    -0.06531
   20    0.161241666667E+00    0.248733714338E-02     0.21400
   21   -0.383475000000E+00    0.652501108627E-02     0.22646
   22    0.509148665365E+00    0.113526029640E-02     0.32530
   23    0.264949393590E+00    0.124565900324E-02     0.33490
   24    0.354224761200E+00    0.711755897766E-03     0.36090
   25    0.212266810292E+00    0.286984939906E-03     0.31400
   26    0.405000000000E-02    0.161029133837E-02    -0.09116
   27    0.681775000000E+00    0.307290183612E-02     0.08275
   28    0.628941666667E+00    0.388836033114E-02     0.16454
   29    0.117039697266E+01    0.841725577757E-03     0.32002
   30    0.583615690104E+00    0.348135953455E-02    -0.10680
   31    0.107171267410E+02    0.736357918077E-01     0.32970
   32    0.620184781828E+01    0.288539506898E-01     0.34141
   33    0.156833166667E+02    0.558295758479E-01     0.34093
   34    0.208316250000E+02    0.503734060266E-01     0.36184
   35    0.142787975000E+03    0.313402779898E+00     0.30896
   36    0.113193625000E+03    0.312441275732E+00     0.30434
   37    0.740874848463E+00    0.700025881278E-02     0.17698
   38    0.384455222018E+00    0.495655533538E-02    -0.29661
   39    0.945660118123E+00    0.381762347856E-03    -0.10439
   40    0.839632493538E+00    0.990621518902E-03    -0.19728
   41    0.853306863987E+00    0.221990710844E-02     0.29932
   42    0.663176729454E+00    0.347858797102E-02     0.31390
   43    0.978422180665E+00    0.285623119545E-03     0.23975
   44    0.591120115643E+00    0.172922878724E-02     0.33909
   45   -0.322033001881E+04    0.166152386158E+02    -0.21783

PerIsn      16    2500       2      24    0.34949091    0.17150000  -11270
    1    0.101685253906E+00    0.168664446395E-02    -0.13030
    2    0.138252093077E-01    0.501069626115E-03    -0.16261
    3    0.196608146667E-01    0.496420585841E-03    -0.17187
    4    0.986993141444E-03    0.471289512764E-04    -0.21533
    5    0.268000000000E-01    0.281187956120E-02     0.00438
    6    0.272000000000E-01    0.393785051350E-02    -0.06662
    7   -0.172800000000E+01    0.189824480332E-01    -0.09872
    8    0.474428548177E+00    0.166379686417E-02    -0.07294
    9    0.238199407832E+00    0.158875553505E-02    -0.11434
   10    0.239410906601E+00    0.157557405568E-02    -0.11719
   11    0.683569399043E-01    0.848867438340E-03    -0.17934
   12    0.136100000000E+00    0.116911449555E-02    -0.08131
   13    0.545683333333E+00    0.432088757600E-02    -0.02075
   14    0.384158333333E+00    0.632089971034E-02    -0.01704
   15    0.311195084635E+00    0.173190914110E-02    -0.08785
   16    0.113114167913E+00    0.103171779411E-02    -0.05777
   17    0.115922202174E+00    0.101859011085E-02    -0.05808
   18    0.201507072607E-01    0.272452623075E-03    -0.01176
   19    0.143083333333E-01    0.226169542682E-02     0.06391
   20    0.167116666667E+00    0.298723363914E-02     0.15809
   21   -0.369850000000E+00    0.729102695607E-02     0.03603
   22    0.509481673177E+00    0.102582255951E-02    -0.20206
   23    0.265206100845E+00    0.111434177604E-02    -0.22184
   24    0.355333108775E+00    0.617835039365E-03    -0.22754
   25    0.214162286047E+00    0.246469102254E-03    -0.09665
   26    0.871666666667E-02    0.165375554645E-02    -0.11590
   27    0.683900000000E+00    0.237169360491E-02    -0.22687
   28    0.631516666667E+00    0.266377664576E-02    -0.17741
   29    0.117462893880E+01    0.782841462286E-03    -0.24416
   30    0.587868164062E+00    0.227474627281E-02    -0.36357
   31    0.107460759862E+02    0.708103032158E-01    -0.22477
   32    0.629909833729E+01    0.335803130622E-01    -0.09012
   33    0.156193000000E+02    0.532923696309E-01    -0.14404
   34    0.205994583333E+02    0.518947195897E-01    -0.06340
   35    0.142469325000E+03    0.310851711197E+00    -0.08311
   36    0.113519875000E+03    0.309592999793E+00    -0.08614
   37    0.747901216674E+00    0.632884744443E-02    -0.16734
   38    0.391641661050E+00    0.465312456251E-02     0.01467
   39    0.944932858458E+00    0.540046279527E-03     0.06928
   40    0.838504214491E+00    0.127101177835E-02     0.05296
   41    0.856147222653E+00    0.186611542081E-02    -0.21559
   42    0.666872719799E+00    0.303469699396E-02    -0.21263
   43    0.978754163181E+00    0.197878015040E-03    -0.47851
   44    0.589560470809E+00    0.157659219229E-02    -0.20826
   45   -0.324356087730E+04    0.100817006262E+02    -0.30587

PerIsn      24    2500       2      24    0.34949091    0.16950000  -11070
    1    0.489933159722E-01    0.838533869207E-03     0.00793
    2    0.309416729334E-02    0.122187082230E-03     0.07571
    3    0.597371210797E-02    0.130604747788E-03     0.07565
    4    0.100962686919E-03    0.451331621215E-05     0.09011
    5    0.880000000000E-02    0.126754355612E-02    -0.27224
    6    0.120000000000E-02    0.663324958071E-03    -0.09636
    7   -0.193960000000E+01    0.641560597294E-02    -0.12893
    8    0.428015075231E+00    0.102390334503E-02    -0.19074
    9    0.192394252799E+00    0.896681666759E-03    -0.17243
   10    0.193840314533E+00    0.885286277890E-03    -0.17286
   11    0.437537207520E-01    0.385667650556E-03    -0.13917
   12    0.154872222222E+00    0.744748417764E-03     0.14154
   13    0.460805555556E+00    0.305379789514E-02    -0.10181
   14    0.257677777778E+00    0.496004172249E-02    -0.21950
   15    0.326225752315E+00    0.112789781652E-02    -0.21867
   16    0.118291786393E+00    0.674384270116E-03    -0.25294
   17    0.121142999510E+00    0.661255942375E-03    -0.25468
   18    0.196633010713E-01    0.159463324479E-03    -0.30832
   19   -0.334777777778E-01    0.203789144539E-02     0.08871
   20    0.188355555556E+00    0.202318543910E-02    -0.36642
   21   -0.291155555556E+00    0.543814426674E-02    -0.33417
   22    0.465569810957E+00    0.608510065424E-03    -0.03265
   23    0.219958577072E+00    0.599116639371E-03    -0.03546
   24    0.314983314043E+00    0.279244981023E-03    -0.10819
   25    0.179350229350E+00    0.145655194451E-03    -0.48941
   26   -0.187055555556E-01    0.152114976414E-02    -0.09342
   27    0.619127777778E+00    0.166852751056E-02     0.13772
   28    0.545761111111E+00    0.233421665379E-02     0.02826
   29    0.115770289352E+01    0.482391858707E-03    -0.13192
   30    0.577282687114E+00    0.148458996989E-02     0.31330
   31    0.876807003226E+01    0.296467831423E-01    -0.13752
   32    0.658431972375E+01    0.191066680606E-01    -0.27940
   33    0.374815500000E+02    0.668350557989E-01    -0.13317
   34    0.438038277778E+02    0.712537388377E-01    -0.28621
   35    0.305682283333E+03    0.388539714860E+00    -0.20987
   36    0.270280516667E+03    0.393685484338E+00    -0.22133
   37    0.775764456924E+00    0.787392137432E-02     0.06104
   38    0.353449748990E+00    0.330990990217E-02    -0.00928
   39    0.952195307085E+00    0.251970623463E-03    -0.30877
   40    0.858762795310E+00    0.611372913926E-03    -0.26758
   41    0.899667210368E+00    0.113646243675E-02    -0.05559
   42    0.746346011646E+00    0.222747644085E-02    -0.09745
   43    0.985436675212E+00    0.130453026192E-03    -0.07687
   44    0.553188521059E+00    0.881790702182E-03    -0.05984
   45   -0.105476194144E+05    0.266338715931E+02     0.24041

PerIsn      24    2500       2      24    0.34949091    0.17000000  -11070
    1    0.492016203704E-01    0.103048149551E-02    -0.33763
    2    0.306682114673E-02    0.136010664643E-03    -0.31886
    3    0.597774636853E-02    0.149100654865E-03    -0.35506
    4    0.100777585113E-03    0.454537280936E-05    -0.33672
    5    0.820000000000E-02    0.131909059583E-02    -0.16977
    6    0.800000000000E-03    0.553774924195E-03     0.45304
    7   -0.194880000000E+01    0.592508790371E-02    -0.02210
    8    0.428881790123E+00    0.103122046993E-02    -0.21382
    9    0.193113509383E+00    0.895539002165E-03    -0.22107
   10    0.194533307563E+00    0.884149262254E-03    -0.22282
   11    0.440380025653E-01    0.387064024324E-03    -0.22078
   12    0.153883333333E+00    0.891758966032E-03    -0.15891
   13    0.464966666667E+00    0.359172395474E-02    -0.05071
   14    0.264111111111E+00    0.557479884854E-02    -0.00701
   15    0.327707069830E+00    0.116766437634E-02    -0.15772
   16    0.119313218205E+00    0.702606153976E-03    -0.15764
   17    0.122123870707E+00    0.690153860413E-03    -0.15886
   18    0.199404153810E-01    0.173358947826E-03    -0.14218
   19   -0.177388888889E-01    0.154136466845E-02    -0.49278
   20    0.192622222222E+00    0.236959695137E-02    -0.02561
   21   -0.281850000000E+00    0.587424323118E-02    -0.07656
   22    0.466624951775E+00    0.574953076998E-03    -0.18636
   23    0.220919329022E+00    0.574165279010E-03    -0.18494
   24    0.316657178270E+00    0.264939331507E-03    -0.30527
   25    0.181296465667E+00    0.170265773358E-03    -0.03397
   26   -0.950555555556E-02    0.974173966854E-03    -0.29395
   27    0.626533333333E+00    0.185937384367E-02    -0.09378
   28    0.556966666667E+00    0.251309175002E-02    -0.06633
   29    0.116119210069E+01    0.445598903287E-03    -0.25257
   30    0.580302922454E+00    0.147473000730E-02     0.00538
   31    0.883825824984E+01    0.308317943971E-01    -0.25250
   32    0.664239507958E+01    0.205925837698E-01    -0.08878
   33    0.372139944444E+02    0.667996466356E-01    -0.27303
   34    0.435051500000E+02    0.798951388537E-01    -0.10225
   35    0.305624216667E+03    0.392840917289E+00    -0.20553
   36    0.270387383333E+03    0.391502781552E+00    -0.20170
   37    0.789351361311E+00    0.540562256591E-02     0.07656
   38    0.354577375578E+00    0.402238435109E-02     0.00718
   39    0.952494677807E+00    0.368509794898E-03     0.20822
   40    0.859330704095E+00    0.837129779554E-03     0.16160
   41    0.900084041248E+00    0.121631103093E-02    -0.11888
   42    0.747940276648E+00    0.227183644601E-02    -0.12887
   43    0.985603417242E+00    0.145876420282E-03    -0.10079
   44    0.553081761309E+00    0.895843128638E-03    -0.13879
   45   -0.106177191173E+05    0.227371951109E+02    -0.20393

PerIsn      24    2500       2      24    0.34949091    0.17050000  -11070
    1    0.506203125000E-01    0.721090216497E-03    -0.21574
    2    0.331485883715E-02    0.122689723420E-03    -0.33965
    3    0.625646913631E-02    0.131422789530E-03    -0.28513
    4    0.110438755649E-03    0.567210158484E-05    -0.30590
    5    0.940000000000E-02    0.139403491109E-02    -0.34593
    6    0.160000000000E-02    0.748331477355E-03    -0.19810
    7   -0.193920000000E+01    0.879242097870E-02    -0.27269
    8    0.431782899306E+00    0.707249743437E-03     0.19943
    9    0.195634622908E+00    0.633055202626E-03     0.15519
   10    0.196999397569E+00    0.625639665632E-03     0.15231
   11    0.451016091007E-01    0.285490209358E-03     0.07403
   12    0.152377777778E+00    0.791821784673E-03    -0.08528
   13    0.475816666667E+00    0.276417177037E-02     0.14148
   14    0.282472222222E+00    0.420538339341E-02     0.20368
   15    0.326702527006E+00    0.821721061550E-03     0.23187
   16    0.118833709457E+00    0.480348066230E-03     0.25851
   17    0.121632570988E+00    0.467944279666E-03     0.25274
   18    0.198694801596E-01    0.112999985443E-03     0.27467
   19   -0.345000000000E-02    0.171589488824E-02     0.28854
   20    0.191927777778E+00    0.170455242548E-02     0.22401
   21   -0.285922222222E+00    0.373450915677E-02     0.29912
   22    0.468889467593E+00    0.491012241436E-03    -0.03526
   23    0.223076739360E+00    0.487219755082E-03    -0.04676
   24    0.318631968557E+00    0.247236142776E-03    -0.05417
   25    0.182964371539E+00    0.173808642546E-03     0.10058
   26   -0.203333333333E-02    0.136584776731E-02    -0.22143
   27    0.635350000000E+00    0.196197651664E-02     0.13996
   28    0.570361111111E+00    0.262702009279E-02     0.02100
   29    0.116548663194E+01    0.366726242270E-03     0.01778
   30    0.583140499614E+00    0.149509630822E-02    -0.10039
   31    0.896654998830E+01    0.224572570162E-01     0.06532
   32    0.664952174794E+01    0.138016303039E-01     0.27555
   33    0.368201333333E+02    0.491786025217E-01     0.13082
   34    0.433769500000E+02    0.549781261919E-01     0.27433
   35    0.306323450000E+03    0.263444656629E+00     0.14845
   36    0.269676550000E+03    0.263444656629E+00     0.14845
   37    0.773009097364E+00    0.772151360131E-02    -0.31692
   38    0.354435413759E+00    0.330624998168E-02    -0.20768
   39    0.952983011704E+00    0.308767358490E-03    -0.17589
   40    0.860474014483E+00    0.670900971895E-03    -0.06556
   41    0.898184039190E+00    0.101068813998E-02     0.03799
   42    0.744583260677E+00    0.183659328498E-02     0.02798
   43    0.985568165692E+00    0.992005630817E-04    -0.15232
   44    0.554896729526E+00    0.732727973307E-03    -0.01882
   45   -0.107166217830E+05    0.252432932288E+02    -0.06219

PerIsn      24    2500       2      24    0.34949091    0.17100000  -11070
    1    0.495652777778E-01    0.896851101541E-03     0.01405
    2    0.319344238365E-02    0.139688389656E-03     0.12681
    3    0.605722143856E-02    0.140013038878E-03     0.07114
    4    0.104497726854E-03    0.514714009152E-05     0.12658
    5    0.100000000000E-01    0.147196014439E-02    -0.17308
    6    0.800000000000E-03    0.553774924195E-03    -0.09043
    7   -0.193120000000E+01    0.686342965773E-02    -0.16238
    8    0.432108641975E+00    0.840695323928E-03     0.03877
    9    0.195780627056E+00    0.744950870198E-03     0.05871
   10    0.197140621902E+00    0.734562125187E-03     0.05747
   11    0.450869144755E-01    0.331054787729E-03     0.07337
   12    0.152752777778E+00    0.820002164255E-03     0.22507
   13    0.476455555556E+00    0.316370190974E-02    -0.04596
   14    0.284355555556E+00    0.490712927234E-02    -0.13191
   15    0.328381510417E+00    0.942100808112E-03     0.07803
   16    0.119782574471E+00    0.542743579091E-03     0.04508
   17    0.122561286949E+00    0.530189238164E-03     0.03325
   18    0.200634482527E-01    0.122444482688E-03    -0.07602
   19    0.121000000000E-01    0.213112346963E-02    -0.06714
   20    0.198105555556E+00    0.156585298676E-02    -0.10801
   21   -0.272255555556E+00    0.388131106938E-02    -0.03335
   22    0.468893769290E+00    0.540601375117E-03     0.04354
   23    0.223054631237E+00    0.538313108140E-03     0.05381
   24    0.319701908851E+00    0.268655545059E-03    -0.01464
