
PerIsn      16    5000       2      24    0.34295318    0.16950000  -11236
   24    0.268795905562E+00    0.542177091493E-04    -0.08328
   25    0.140356725443E+00    0.594429861594E-04    -0.13380
   26   -0.216666666667E-03    0.658854573258E-03    -0.08314
   27    0.579227777778E+00    0.586874576641E-03    -0.01680
   28    0.480969444444E+00    0.871883193784E-03     0.02101
   29    0.114836555568E+01    0.748261826263E-04    -0.01550
   30    0.574561678361E+00    0.266373606929E-03    -0.05404
   31    0.762228084448E+01    0.316930908969E-02     0.00252
   32    0.708274514413E+01    0.251852298929E-02     0.16531
   33    0.156086386111E+03    0.403245134067E-01     0.03002
   34    0.162823329167E+03    0.355683691021E-01     0.09215
   35    0.116975055000E+04    0.177961292154E+00     0.12197
   36    0.113425325000E+04    0.176822204627E+00     0.13758
   37    0.906471138478E+00    0.273699858463E-02    -0.12959
   38    0.334072224794E+00    0.170433429043E-03    -0.25743
   39    0.961184503549E+00    0.114750466999E-03     0.06492
   40    0.882417788134E+00    0.255896059044E-03     0.17563
   41    0.942505514746E+00    0.173904430702E-03    -0.14675
   42    0.835982424036E+00    0.380749806400E-03    -0.16233
   43    0.991831249552E+00    0.200706269984E-04    -0.13222
   44    0.514768627004E+00    0.889016270779E-04    -0.24723
   45   -0.823005504297E+05    0.333672962139E+02    -0.08787

PerIsn      48    5000       2      24    0.34295318    0.17100000  -10648
    1    0.654608289931E-02    0.391717701409E-04     0.02260
    2    0.474142087013E-04    0.652055137401E-06     0.06250
    3    0.381167003418E-03    0.136111032453E-05    -0.05441
    4    0.435117096258E-06    0.316141222657E-08    -0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.373727605372E+00    0.209215967836E-03    -0.12253
    9    0.145170332828E+00    0.149824446635E-03    -0.10435
   10    0.147186509081E+00    0.143856869303E-03    -0.10433
   11    0.244848277418E-01    0.419553726887E-04    -0.05579
   12    0.166806250000E+00    0.335829962551E-03     0.00028
   13    0.382293055556E+00    0.912468677954E-03     0.08160
   14    0.135540277778E+00    0.151880519464E-02     0.03770
   15    0.337935243658E+00    0.219015162913E-03     0.03324
   16    0.120981666110E+00    0.137975094224E-03     0.02708
   17    0.123803294862E+00    0.131930761149E-03     0.03698
   18    0.182589790468E-01    0.315778561567E-04     0.02364
   19    0.276166666667E-01    0.995449459847E-03    -0.12834
   20    0.259754166667E+00    0.763876545973E-03    -0.12517
   21   -0.107923611111E+00    0.160929609087E-02    -0.09441
   22    0.412649350164E+00    0.829916187701E-04    -0.09276
   23    0.171639144068E+00    0.691815484321E-04    -0.06626
   24    0.270989803943E+00    0.585948767652E-04    -0.16808
   25    0.142708857023E+00    0.596756292386E-04     0.07250
   26    0.146152777778E-01    0.721508374103E-03    -0.04245
   27    0.589431944444E+00    0.650925781447E-03    -0.12314
   28    0.496656944444E+00    0.981828172290E-03    -0.21011
   29    0.115180353552E+01    0.976450530410E-04    -0.09786
   30    0.575780229432E+00    0.287094637134E-03    -0.15499
   31    0.767661127287E+01    0.341740693457E-02    -0.07163
   32    0.713238367418E+01    0.285232408189E-02     0.07940
   33    0.154994412500E+03    0.422757229352E-01    -0.12983
   34    0.161717904167E+03    0.395502950543E-01     0.15214
   35    0.116971268750E+04    0.202836686127E+00    -0.00375
   36    0.113429071250E+04    0.203329884555E+00    -0.00381
   37    0.903762869788E+00    0.218144413585E-02     0.06692
   38    0.333906173176E+00    0.172590280764E-03     0.14291
   39    0.962127180507E+00    0.122971607164E-03     0.00600
   40    0.884787456288E+00    0.293187152541E-03    -0.14261
   41    0.943946571228E+00    0.178483314886E-03     0.05597
   42    0.839436628927E+00    0.390990677638E-03     0.09097
   43    0.992078392812E+00    0.194677237430E-04     0.05876
   44    0.514582453906E+00    0.919200560937E-04     0.08087
   45   -0.830403427737E+05    0.383180426310E+02    -0.15847

PerIsn      48    5000       2      24    0.34295318    0.17150000  -10648
    1    0.649102647569E-02    0.390499296630E-04    -0.00968
    2    0.466885707342E-04    0.646616790293E-06     0.01703
    3    0.379398215913E-03    0.119166837877E-05     0.01647
    4    0.430560419437E-06    0.268234270726E-08     0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.375679197410E+00    0.198586621555E-03    -0.20205
    9    0.146537319080E+00    0.142646326429E-03    -0.20768
   10    0.148492425913E+00    0.138129429701E-03    -0.20860
   11    0.248492104380E-01    0.410714499959E-04    -0.19830
   12    0.166193750000E+00    0.310800825818E-03    -0.05348
   13    0.391420833333E+00    0.967392054736E-03    -0.19079
   14    0.151954166667E+00    0.163037901954E-02    -0.20053
   15    0.339265843822E+00    0.222492119014E-03    -0.21295
   16    0.121823298256E+00    0.140159363445E-03    -0.19712
   17    0.124594427783E+00    0.134580648653E-03    -0.20099
   18    0.184413978694E-01    0.329578365564E-04    -0.18822
   19    0.563875000000E-01    0.106745384506E-02     0.12321
   20    0.265713888889E+00    0.801263194731E-03    -0.11851
   21   -0.955666666667E-01    0.158077198643E-02    -0.17887
   22    0.413942747516E+00    0.726540282706E-04    -0.05399
   23    0.172682934060E+00    0.617477817152E-04    -0.03597
   24    0.273086853696E+00    0.407934806474E-04    -0.18873
   25    0.144926511314E+00    0.493148718509E-04    -0.28312
   26    0.301402777778E-01    0.725820363876E-03     0.01657
   27    0.601236111111E+00    0.650170287983E-03     0.25799
   28    0.515561111111E+00    0.959839429100E-03     0.17852
   29    0.115515455367E+01    0.707337005667E-04     0.05067
   30    0.577297841917E+00    0.249613074826E-03     0.19071
   31    0.773844133458E+01    0.339604550763E-02    -0.11943
   32    0.717531993945E+01    0.324596727804E-02    -0.20875
   33    0.153839744444E+03    0.404228753988E-01    -0.03176
   34    0.160716161111E+03    0.450614351639E-01    -0.23614
   35    0.117013750417E+04    0.206741642736E+00    -0.19710
   36    0.113386189583E+04    0.206720350895E+00    -0.19621
   37    0.902435522132E+00    0.258985787793E-02     0.06147
   38    0.334315463613E+00    0.138926156841E-03    -0.15299
   39    0.963132533425E+00    0.124715495596E-03    -0.07275
   40    0.887352159877E+00    0.272424078561E-03    -0.08419
   41    0.944821839761E+00    0.183093158856E-03    -0.17280
   42    0.841789301686E+00    0.386568539547E-03    -0.14080
   43    0.992272914251E+00    0.169029348283E-04    -0.12667
   44    0.514581003745E+00    0.886762204277E-04    -0.13649
   45   -0.837274559524E+05    0.293357963657E+02     0.11096

PerIsn      64    5000       2      24    0.34295318    0.16950000  -10448
    1    0.329988479614E-02    0.159082499801E-04     0.00682
    2    0.117459222587E-04    0.126809386791E-06     0.02470
    3    0.159292698285E-03    0.331108680335E-06     0.11425
    4    0.760294112333E-07    0.319598579756E-09     0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.353791675313E+00    0.146842465389E-03     0.21706
    9    0.130398078708E+00    0.100138080999E-03     0.19152
   10    0.132723510553E+00    0.970284690008E-04     0.18345
   11    0.200627765919E-01    0.261028120871E-04     0.14278
   12    0.168954166667E+00    0.253192047264E-03     0.07675
   13    0.343152083333E+00    0.706836215481E-03     0.19720
   14    0.631010416667E-01    0.124651424589E-02     0.15922
   15    0.326378046417E+00    0.178031029510E-03    -0.06312
   16    0.112724518473E+00    0.106418222382E-03    -0.06353
   17    0.115732645475E+00    0.100519807190E-03    -0.05913
   18    0.159462516556E-01    0.217899292482E-04    -0.06170
   19   -0.673593750000E-01    0.987827669685E-03    -0.09234
   20    0.248107291667E+00    0.645846379751E-03     0.10721
   21   -0.130460416667E+00    0.130450994971E-02     0.13924
   22    0.393109088135E+00    0.645521009550E-04     0.18044
   23    0.155814463022E+00    0.506460192554E-04     0.17398
   24    0.248456156028E+00    0.501151849965E-04    -0.02432
   25    0.121281511635E+00    0.522283725921E-04    -0.10768
   26   -0.354156250000E-01    0.581151185277E-03    -0.16643
   27    0.544554166667E+00    0.526373931066E-03     0.16985
   28    0.418810416667E+00    0.828595641836E-03     0.22485
   29    0.114155306524E+01    0.479703063286E-04    -0.18301
   30    0.570460320028E+00    0.167890216920E-03    -0.00388
   31    0.738250340435E+01    0.211557579290E-02     0.09302
   32    0.704121892076E+01    0.195690506132E-02     0.02901
   33    0.282854021875E+03    0.501254074594E-01     0.07449
   34    0.290676913542E+03    0.504054206042E-01    -0.02762
   35    0.206840241250E+04    0.232715737714E+00     0.07076
   36    0.202758998750E+04    0.233209065110E+00     0.07589
   37    0.927065532018E+00    0.199048504300E-02     0.10610
   38    0.333741420791E+00    0.885618137841E-04     0.07562
   39    0.959895657674E+00    0.102022322406E-03     0.26462
   40    0.878020555770E+00    0.217962126434E-03     0.31851
   41    0.944981895921E+00    0.162784181110E-03    -0.07634
   42    0.839949445042E+00    0.354901813583E-03    -0.07004
   43    0.991786976490E+00    0.165808099866E-04     0.18767
   44    0.508984928007E+00    0.739868183610E-04     0.05794
   45   -0.192068473513E+06    0.468850014914E+02     0.13237

PerIsn      64    5000       2      24    0.34295318    0.17000000  -10448
    1    0.330611038208E-02    0.157691462659E-04    -0.10732
    2    0.117845069530E-04    0.125088528994E-06    -0.04066
    3    0.159310052550E-03    0.286477284743E-06    -0.05289
    4    0.760476055000E-07    0.274094419167E-09    -0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.356118674469E+00    0.156724528033E-03    -0.25475
    9    0.131944041017E+00    0.103832795289E-03    -0.24709
   10    0.134198230352E+00    0.993885540136E-04    -0.23738
   11    0.204322751398E-01    0.252886561304E-04    -0.21053
   12    0.168575000000E+00    0.235470841398E-03    -0.02119
   13    0.352573958333E+00    0.709116167180E-03    -0.18298
   14    0.814468750000E-01    0.126948853550E-02    -0.22639
   15    0.328101010386E+00    0.179038157898E-03    -0.14198
   16    0.113790191884E+00    0.109525831718E-03    -0.14463
   17    0.116752008873E+00    0.104072990628E-03    -0.14378
   18    0.161769403695E-01    0.234919237784E-04    -0.15928
   19   -0.357041666667E-01    0.101329041158E-02     0.03076
   20    0.254509375000E+00    0.620980003249E-03    -0.06038
   21   -0.117151041667E+00    0.130607572459E-02    -0.06950
   22    0.394763985952E+00    0.469120982951E-04    -0.09634
   23    0.157083522175E+00    0.368920803888E-04    -0.09495
   24    0.250950239225E+00    0.430033718429E-04     0.18204
   25    0.123729372290E+00    0.438928354760E-04     0.09964
   26   -0.190864583333E-01    0.645795975576E-03    -0.12398
   27    0.556867708333E+00    0.484687513478E-03     0.07882
   28    0.439771875000E+00    0.759301801899E-03    -0.04754
   29    0.114495819677E+01    0.432258073046E-04     0.06211
   30    0.572591718292E+00    0.190623848816E-03    -0.10948
   31    0.743948429052E+01    0.196531465641E-02    -0.15183
   32    0.708654893063E+01    0.206051279755E-02    -0.21968
   33    0.280758669792E+03    0.452875039844E-01    -0.10797
   34    0.288784785417E+03    0.554557538159E-01    -0.23759
   35    0.206877371875E+04    0.221924240593E+00    -0.17154
   36    0.202719048125E+04    0.222931199100E+00    -0.18345
   37    0.927519997410E+00    0.196419992840E-02     0.16615
   38    0.333734279686E+00    0.769032729459E-04     0.05143
   39    0.961168911672E+00    0.110678090212E-03    -0.19378
   40    0.881407719232E+00    0.265018830271E-03    -0.22969
   41    0.946041756622E+00    0.154177183236E-03    -0.08590
   42    0.842621117755E+00    0.336810974602E-03    -0.07832
   43    0.992074804833E+00    0.221620209604E-04     0.10374
   44    0.508981993539E+00    0.547070107808E-04    -0.19606
   45   -0.193550759769E+06    0.578335469233E+02    -0.03195

PerIsn      64    5000       2      24    0.34295318    0.17050000  -10448
    1    0.330268020630E-02    0.158461369686E-04    -0.12483
    2    0.117603129271E-04    0.126725008102E-06    -0.15214
    3    0.159362308885E-03    0.328635332538E-06     0.11815
    4    0.761018902252E-07    0.311433021001E-09     0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.357916897837E+00    0.125498346559E-03    -0.00467
    9    0.133129516852E+00    0.864113380240E-04    -0.02234
   10    0.135324740786E+00    0.825534783059E-04    -0.02640
   11    0.207133692317E-01    0.216580576561E-04    -0.04812
   12    0.167531250000E+00    0.281106271539E-03    -0.18338
   13    0.361935416667E+00    0.654258396771E-03    -0.10572
   14    0.977510416667E-01    0.107117193727E-02     0.00386
   15    0.330520005798E+00    0.135080803004E-03    -0.09469
   16    0.115284470992E+00    0.835503518850E-04    -0.08974
   17    0.118162659848E+00    0.793830232393E-04    -0.08897
   18    0.164910815470E-01    0.182812564160E-04    -0.07163
   19   -0.680208333333E-03    0.102584973947E-02    -0.06533
   20    0.263504166667E+00    0.637768245329E-03     0.06296
   21   -0.984312500000E-01    0.113176725030E-02     0.08325
   22    0.396282929230E+00    0.547033293621E-04    -0.04766
   23    0.158245251079E+00    0.428856797745E-04    -0.04377
   24    0.253487400634E+00    0.428689966937E-04     0.03547
   25    0.126252803690E+00    0.412442110699E-04     0.05954
   26    0.312250225676E-18    0.668305542961E-03    -0.03701
   27    0.571250000000E+00    0.530282064725E-03    -0.01091
   28    0.462787500000E+00    0.749074152177E-03     0.05123
   29    0.114826556905E+01    0.539031246239E-04     0.00798
   30    0.573834426117E+00    0.200169130024E-03    -0.03938
   31    0.748954557547E+01    0.165999549995E-02    -0.00018
   32    0.713822453764E+01    0.148284090202E-02    -0.10470
   33    0.278870042708E+03    0.411076970560E-01     0.01782
   34    0.286765250000E+03    0.377482688940E-01    -0.09370
   35    0.206849617500E+04    0.172318234625E+00    -0.09499
   36    0.202750382500E+04    0.172318234625E+00    -0.09499
   37    0.927500536144E+00    0.219166595713E-02    -0.09436
   38    0.333715042004E+00    0.641981496261E-04     0.22045
   39    0.962254718459E+00    0.767249931730E-04     0.04163
   40    0.884104621697E+00    0.204702895596E-03     0.04794
   41    0.947599215168E+00    0.122348609680E-03    -0.03031
   42    0.846664552748E+00    0.267261848979E-03    -0.03400
   43    0.992384661961E+00    0.199218564110E-04    -0.02540
   44    0.508946022600E+00    0.608970598175E-04    -0.01338
   45   -0.195213234262E+06    0.559205427033E+02     0.11006

PerIsn      64    5000       2      24    0.34295318    0.17100000  -10448
    1    0.330575103760E-02    0.148828556669E-04     0.00573
    2    0.118405422079E-04    0.126453777037E-06     0.04831
    3    0.159478951199E-03    0.281611447586E-06    -0.13458
    4    0.762061759105E-07    0.268901070803E-09    -0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.359911915843E+00    0.150516140993E-03     0.06091
    9    0.134454698906E+00    0.102997958426E-03     0.03966
   10    0.136585231120E+00    0.986421580587E-04     0.04712
   11    0.210279066169E-01    0.266524142300E-04     0.03112
   12    0.167541666667E+00    0.232831035060E-03     0.37048
   13    0.371303125000E+00    0.676685011695E-03     0.26344
   14    0.116454166667E+00    0.120723585951E-02     0.18860
   15    0.332541537221E+00    0.177605557819E-03    -0.02422
   16    0.116542925505E+00    0.111106633011E-03    -0.00135
   17    0.119364205558E+00    0.105849763955E-03     0.01242
   18    0.167626557116E-01    0.241386059283E-04     0.04762
   19    0.349697916667E-01    0.983579272920E-03    -0.01003
   20    0.271069791667E+00    0.764348367597E-03     0.03074
   21   -0.814843750000E-01    0.151480950605E-02    -0.00465
   22    0.397761627960E+00    0.588345599016E-04    -0.05079
   23    0.159382737897E+00    0.468835403933E-04    -0.05353
   24    0.255949436678E+00    0.387208968172E-04    -0.01178
   25    0.128751113951E+00    0.401987137834E-04    -0.03761
   26    0.187489583333E-01    0.577863020558E-03     0.00099
   27    0.583703125000E+00    0.540136038106E-03     0.13686
   28    0.483553125000E+00    0.914346178266E-03     0.09252
   29    0.115166166051E+01    0.486378751078E-04     0.05251
   30    0.575935300191E+00    0.195228095865E-03    -0.15270
   31    0.754285947089E+01    0.217801269963E-02     0.03354
   32    0.718735107586E+01    0.203629661503E-02     0.04579
   33    0.276925363542E+03    0.486400160419E-01     0.00402
   34    0.284806443750E+03    0.508105675670E-01    -0.01244
   35    0.206855020625E+04    0.231388383918E+00     0.10078
   36    0.202744979375E+04    0.231388383918E+00     0.10078
   37    0.922929856646E+00    0.255789562911E-02     0.09693
   38    0.333746386978E+00    0.748082598896E-04    -0.05127
   39    0.963421793507E+00    0.996171616196E-04     0.10195
   40    0.887179389752E+00    0.214569896614E-03     0.01558
   41    0.948868183100E+00    0.137159734443E-03    -0.17553
   42    0.849973525295E+00    0.332418510474E-03    -0.13303
   43    0.992669060434E+00    0.186105704263E-04    -0.05204
   44    0.508812018209E+00    0.662694707722E-04    -0.06192
   45   -0.196710047443E+06    0.521545427974E+02    -0.06802

PerIsn      64    5000       2      24    0.34295318    0.17150000  -10448
    1    0.328736953735E-02    0.155300446639E-04    -0.05856
    2    0.116546677222E-04    0.119884523448E-06    -0.05597
    3    0.159109691862E-03    0.366500844005E-06    -0.06918
    4    0.758860614168E-07    0.353835396349E-09    -0.00000
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.361758938853E+00    0.143827840440E-03     0.10465
    9    0.135698061197E+00    0.100240896277E-03     0.11374
   10    0.137774927625E+00    0.963360730364E-04     0.11101
   11    0.213321258612E-01    0.265897467792E-04     0.09813
   12    0.166745833333E+00    0.253046165042E-03     0.13310
   13    0.379889583333E+00    0.825440459536E-03     0.20539
   14    0.131979166667E+00    0.134849183782E-02     0.18005
   15    0.334806736755E+00    0.158715647992E-03     0.23839
   16    0.117948931234E+00    0.959328480539E-04     0.23682
   17    0.120689788015E+00    0.915548092603E-04     0.23112
   18    0.170608521000E-01    0.204353688971E-04     0.20831
   19    0.682708333333E-01    0.990143727828E-03    -0.04625
   20    0.280141666667E+00    0.619171090022E-03     0.09590
   21   -0.637083333333E-01    0.133464805505E-02     0.09960
   22    0.399262829844E+00    0.617063425754E-04    -0.02460
   23    0.160541773295E+00    0.499717825997E-04    -0.02208
   24    0.258464715640E+00    0.414032823211E-04     0.10204
   25    0.131306424874E+00    0.436719848905E-04     0.20849
   26    0.360395833333E-01    0.621544728927E-03    -0.14330
   27    0.597037500000E+00    0.559999797538E-03    -0.04240
   28    0.504654166667E+00    0.769861379319E-03     0.00864
   29    0.115502399394E+01    0.606713619163E-04    -0.21276
   30    0.577530511983E+00    0.159588580187E-03    -0.27934
   31    0.759628614681E+01    0.215657366346E-02     0.05633
   32    0.723857934351E+01    0.198590917762E-02     0.12449
   33    0.274991154167E+03    0.479321170364E-01     0.03719
   34    0.282818166667E+03    0.500711738105E-01     0.14744
   35    0.206853799063E+04    0.220301651383E+00     0.11278
   36    0.202746200938E+04    0.220301651383E+00     0.11278
   37    0.927250671811E+00    0.216515501523E-02    -0.02044
   38    0.333604005424E+00    0.759189682855E-04     0.06926
   39    0.964417093991E+00    0.896931679661E-04    -0.00710
   40    0.889828365231E+00    0.211735888626E-03     0.12124
   41    0.950373604949E+00    0.145123037852E-03     0.20533
   42    0.853768900044E+00    0.312010952750E-03     0.24882
   43    0.992955316387E+00    0.147818629550E-04     0.24807
   44    0.508764207806E+00    0.685678322824E-04     0.01212
   45   -0.198325020810E+06    0.543773800730E+02    -0.32599

PerIsn      16    5000       2      24    0.34295318    0.16950000  -11249
    1    0.646127441406E-01    0.697839669368E-03    -0.10432
    2    0.533550668955E-02    0.134157096231E-03    -0.05748
    3    0.101645545721E-01    0.134639517029E-03    -0.06447
    4    0.286986809356E-03    0.759116827253E-05     0.01968
    5    0.105000000000E-01    0.992317427818E-03    -0.17523
    6    0.160000000000E-02    0.523722936566E-03     0.10333
    7   -0.192600000000E+01    0.574988908500E-02     0.02770
    8    0.448853662109E+00    0.705157243744E-03     0.13917
    9    0.213289938418E+00    0.650790686641E-03     0.12508
   10    0.214782904180E+00    0.644306206055E-03     0.12512
   11    0.550699454491E-01    0.321904364220E-03     0.10955
   12    0.149660416667E+00    0.682968017187E-03     0.02118
   13    0.480008333333E+00    0.226079201953E-02     0.09060
   14    0.283150000000E+00    0.344379391853E-02     0.10899
   15    0.327195458984E+00    0.708423956855E-03     0.08691
   16    0.121473819542E+00    0.429930543770E-03     0.10232
   17    0.124345518748E+00    0.423911507072E-03     0.10521
   18    0.217801063269E-01    0.112754731724E-03     0.15374
   19   -0.247375000000E-01    0.153840906518E-02     0.04045
   20    0.186370833333E+00    0.123138189637E-02     0.04083
   21   -0.307887500000E+00    0.314384347122E-02    -0.00213
   22    0.489390787760E+00    0.429580812375E-03     0.07095
   23    0.244015021006E+00    0.451253922170E-03     0.07270
   24    0.339128422928E+00    0.253789400672E-03     0.07240
   25    0.202827058146E+00    0.126461155270E-03    -0.14482
   26   -0.142500000000E-01    0.139124092229E-02    -0.16785
   27    0.634637500000E+00    0.133606504286E-02     0.06367
   28    0.561445833333E+00    0.186237634464E-02     0.05411
   29    0.114242054036E+01    0.342509661230E-03     0.08594
   30    0.572492854818E+00    0.154967716156E-02    -0.09592
   31    0.945136224275E+01    0.253001523425E-01     0.09608
   32    0.643168386592E+01    0.134191362650E-01     0.09038
   33    0.168552583333E+02    0.225177741901E-01     0.13108
   34    0.206326666667E+02    0.230089137501E-01     0.01914
   35    0.138437250000E+03    0.128975195616E+00     0.13507
   36    0.117554350000E+03    0.127564896899E+00     0.12971
   37    0.782457402511E+00    0.489987413100E-02     0.18752
   38    0.360010168694E+00    0.203084781016E-02    -0.07447
   39    0.944580937494E+00    0.232678950743E-03     0.33829
   40    0.837692784181E+00    0.571056349121E-03     0.26314
   41    0.881316392155E+00    0.786067196513E-03     0.01972
   42    0.709905075789E+00    0.138541265671E-02    -0.01294
   43    0.981510655193E+00    0.112063612705E-03     0.06246
   44    0.567025367764E+00    0.631620722847E-03     0.05835
   45   -0.300086000119E+04    0.611651225826E+01    -0.04797

PerIsn      16    5000       2      24    0.34295318    0.17000000  -11249
    1    0.644500000000E-01    0.675252646858E-03     0.13230
    2    0.537477931976E-02    0.133734465890E-03     0.05718
    3    0.102041994333E-01    0.140797493000E-03     0.11185
    4    0.293314941791E-03    0.847073535946E-05     0.10162
    5    0.880000000000E-02    0.942857142857E-03    -0.05392
    6    0.400000000000E-02    0.857142857143E-03     0.06889
    7   -0.193040000000E+01    0.536017057298E-02    -0.18616
    8    0.450246777344E+00    0.763638288859E-03     0.11361
    9    0.214533116531E+00    0.701036868847E-03     0.13498
   10    0.215994956398E+00    0.694300196001E-03     0.13567
   11    0.556503899921E-01    0.343409528336E-03     0.16757
   12    0.149114583333E+00    0.509591690655E-03    -0.03518
   13    0.484791666667E+00    0.231646294313E-02     0.04692
   14    0.291254166667E+00    0.379325716996E-02     0.03994
   15    0.327622835286E+00    0.831568417830E-03     0.09385
   16    0.121749982897E+00    0.514221810205E-03     0.05529
   17    0.124586632347E+00    0.505863938368E-03     0.05689
   18    0.218603819241E-01    0.137576186208E-03     0.00051
   19   -0.136708333333E-01    0.187316510747E-02     0.12121
   20    0.188287500000E+00    0.163705940828E-02     0.04187
   21   -0.304925000000E+00    0.402494419054E-02     0.09091
   22    0.490450390625E+00    0.450563467340E-03     0.25527
   23    0.245088076146E+00    0.472919669949E-03     0.24984
   24    0.340581588745E+00    0.257529275567E-03     0.29199
   25    0.204495850625E+00    0.169385177764E-03     0.12257
   26   -0.842083333333E-02    0.129673257728E-02     0.04025
   27    0.640620833333E+00    0.117549336509E-02     0.09766
   28    0.570729166667E+00    0.161373482752E-02    -0.06421
   29    0.114617067057E+01    0.360479654893E-03     0.20491
   30    0.572782682292E+00    0.197869055058E-02     0.02533
   31    0.954679592262E+01    0.274773720324E-01     0.13313
   32    0.646128559494E+01    0.162885979641E-01     0.03953
   33    0.167214041667E+02    0.253845759064E-01     0.12435
   34    0.205409708333E+02    0.278946866270E-01     0.08386
   35    0.138557762500E+03    0.140807707940E+00     0.11107
   36    0.117423237500E+03    0.141401061188E+00     0.10407
   37    0.772832195124E+00    0.572274030494E-02     0.05927
   38    0.354996187508E+00    0.197914375297E-02     0.30317
   39    0.944945767750E+00    0.274444616636E-03    -0.10533
   40    0.838337722270E+00    0.600030537635E-03    -0.04984
   41    0.881615911943E+00    0.850113080220E-03     0.24821
   42    0.710043814123E+00    0.155550217574E-02     0.22150
   43    0.981449564770E+00    0.116828176743E-03     0.17373
   44    0.567228226088E+00    0.668210674739E-03     0.23908
   45   -0.303482684944E+04    0.926837598332E+01     0.01416

PerIsn      16    5000       2      24    0.34295318    0.17050000  -11249
    1    0.652796386719E-01    0.718565653064E-03    -0.10222
    2    0.553213716745E-02    0.138650316550E-03    -0.08243
    3    0.103374162674E-01    0.144983621406E-03    -0.09617
    4    0.300391144669E-03    0.826761307177E-05    -0.07937
    5    0.113000000000E-01    0.122732494907E-02     0.01553
    6    0.260000000000E-02    0.688684045325E-03    -0.10220
    7   -0.191260000000E+01    0.651409774165E-02    -0.02030
    8    0.451168831380E+00    0.722457390924E-03    -0.15187
    9    0.215392220751E+00    0.677714855890E-03    -0.18967
   10    0.216855733363E+00    0.670007777606E-03    -0.19216
   11    0.560792510312E-01    0.342187064285E-03    -0.24093
   12    0.148452083333E+00    0.594173229038E-03    -0.03127
   13    0.488250000000E+00    0.209985793440E-02    -0.05126
   14    0.296629166667E+00    0.321942760023E-02    -0.01142
   15    0.328037483724E+00    0.760706129431E-03    -0.16060
   16    0.122043507830E+00    0.446309043254E-03    -0.08458
   17    0.124863349406E+00    0.438476313195E-03    -0.08924
   18    0.219273282009E-01    0.110459115301E-03     0.02650
   19   -0.385833333333E-02    0.173448581519E-02     0.03970
   20    0.189320833333E+00    0.129738434422E-02    -0.02945
   21   -0.300487500000E+00    0.337727525767E-02    -0.09122
   22    0.491193196615E+00    0.485621626348E-03    -0.29296
   23    0.245840662384E+00    0.508408091342E-03    -0.29767
   24    0.341719082769E+00    0.290463765881E-03    -0.22469
   25    0.205775142200E+00    0.181953874857E-03     0.00087
   26   -0.155833333333E-02    0.114296936453E-02     0.08176
   27    0.644741666667E+00    0.127371995680E-02    -0.11446
   28    0.577175000000E+00    0.166103598181E-02    -0.08816
   29    0.114911901042E+01    0.436803197458E-03    -0.22365
   30    0.572793863932E+00    0.155347585710E-02    -0.02319
   31    0.965167557158E+01    0.282286707411E-01    -0.23898
   32    0.648671169184E+01    0.142364406712E-01     0.00407
   33    0.166088916667E+02    0.250226827654E-01    -0.14180
   34    0.204518458333E+02    0.259521597918E-01    -0.10302
   35    0.138606900000E+03    0.129938072672E+00    -0.17599
   36    0.117386700000E+03    0.129729699662E+00    -0.17765
   37    0.770304693492E+00    0.537289129571E-02    -0.06556
   38    0.355743426469E+00    0.227217219582E-02    -0.00714
   39    0.945035589952E+00    0.252635184964E-03     0.32479
   40    0.838570562687E+00    0.610645703786E-03     0.29621
   41    0.881723187419E+00    0.956639512741E-03    -0.34144
   42    0.711023973464E+00    0.161242810658E-02    -0.29608
   43    0.981411106124E+00    0.118512806715E-03    -0.18283
   44    0.567473458065E+00    0.706487763856E-03    -0.31275
   45   -0.306249988575E+04    0.743189253561E+01    -0.22808

PerIsn      16    5000       2      24    0.34295318    0.17100000  -11249
    1    0.659244628906E-01    0.693227859257E-03     0.09254
    2    0.560548988581E-02    0.137439123358E-03     0.13938
    3    0.104201211452E-01    0.141792180975E-03     0.12566
    4    0.302948106469E-03    0.923714179891E-05     0.13967
